SPK_SPKC03a
55.8374
55.9218
56.03885
56.0508
56.127675
56.179125
56.191775
56.3246
56.342
56.413325
56.4337
56.4428
56.446525
56.56575
56.577725
56.687075
56.738825
56.90015
56.940075
57.148075
57.179425
57.219325
57.278375
57.314425
57.3577
57.41835
57.471775
57.4996
57.588825
57.605125
57.776575
57.79075
57.807825
57.837875
57.8862
57.933725
57.98845
58.10735
58.207775
58.218325
58.26115
58.34
58.37605
58.465325
58.481925
58.50155
58.568625
58.6953
58.71045
58.7268
58.7836
58.885125
58.9323
58.947225
58.958
58.9699
59.02295
59.089675
59.176475
59.214875
59.2535
59.33615
59.42255
59.476775
59.525075
59.55325
59.575225
59.619425
59.66025
59.711175
59.724525
59.758675
59.855325
59.884325
59.977725
60.192
60.423275
60.4438
60.6772
60.79245
60.823275
60.937425
60.99675
61.2025
61.227725
61.273975
61.308875
61.3223
61.358775
61.370075
61.470025
61.480275
61.567725
61.644425
61.661325
61.6892
61.701625
61.746425
61.787075
61.807275
62.031275
62.188675
62.196475
62.2927
62.318725
62.34895
62.40345
62.51145
62.62745
62.636675
62.66305
62.68705
62.76775
62.833775
62.954575
63.00615
63.095675
63.12635
63.234075
63.26115
63.32725
63.3501
63.412875
63.440325
63.499375
63.55085
63.59435
63.650875
63.71355
63.736675
63.777475
63.831225
63.878975
63.8909
64.0994
64.2203
64.3092
64.337375
64.383675
64.523275
64.5626
64.58005
64.6695
64.828275
64.84585
64.869025
64.91785
64.954225
65.160075
65.212025
65.234125
65.43995
65.47135
65.5128
65.531125
65.6209
65.69225
65.7082
65.7292
65.8158
65.849375
66.048975
66.059125
66.1316
66.1852
66.1998
66.216675
66.25195
66.327075
66.402425
66.559025
66.631
66.878925
66.91595
66.940275
66.959725
66.994775
67.0709
67.107925
67.12205
67.163775
67.396675
67.6955
67.7359
67.8332
67.8571
67.995225
68.0009
68.0784
68.1189
68.146975
68.20215
68.249375
68.31345
68.547875
68.564225
68.62095
68.663475
68.695025
68.904275
68.938075
68.990575
69.01365
69.1757
69.2375
69.275025
69.34585
69.396325
69.5011
69.512775
69.648425
69.7601
69.7724
69.864425
69.9131
69.93745
70.216775
70.41705
70.591875
70.644975
70.8457
70.965725
71.022025
71.04545
71.066975
71.088925
71.0934
71.438875
71.505675
71.52505
71.706725
71.7398
71.75225
71.817
71.834725
71.91115
71.9217
72.019775
72.0864
72.178775
72.196075
72.290175
72.3501
72.461725
72.544975
72.577025
72.647625
72.750625
72.8171
72.8764
73.02415
73.0615
73.096325
73.111825
73.13305
73.151725
73.163875
73.298625
73.328925
73.465075
73.501575
73.5367
73.653625
73.979875
74.012575
74.08465
74.21535
74.293975
74.391275
74.468075
74.5482
74.607125
74.702675
74.73725
74.80685
74.903525
74.963325
75.034525
75.038625
75.082125
75.290125
75.298425
75.376875
75.503225
75.624125
75.650525
75.683675
75.779775
75.800875
75.8535
75.923575
75.940825
75.965
75.971875
76.033275
76.054475
76.198225
76.25215
76.254775
76.31045
76.384625
76.45825
76.6227
76.653025
76.662625
76.805575
76.82015
76.830675
76.9396
76.96665
76.99205
77.0042
77.12095
77.1582
77.183
77.197025
77.259425
77.29005
77.435575
77.531725
77.5574
77.56325
77.57145
77.603175
77.62035
77.6481
77.6723
77.696725
77.7047
77.76735
77.89955
77.94355
77.993575
78.019025
78.087825
78.1233
78.340825
78.411625
78.4219
78.516725
78.534175
78.7212
78.763625
78.818575
78.976175
79.049675
79.063075
79.074625
79.2405
79.30385
79.3373
79.442425
79.529125
79.557425
79.65205
79.685
79.9257
79.96655
79.99255
80.035075
80.086375
80.161125
80.182075
80.20665
80.227075
80.314575
80.326975
80.436675
80.4497
80.52335
80.575225
80.5895
80.60905
80.6306
80.635125
80.7067
80.78305
80.84005
80.93145
80.977875
81.0252
81.06155
81.11225
81.12795
81.198525
81.260025
81.298975
81.362125
81.5781
81.777225
81.787475
81.87425
82.00945
82.064625
82.10605
82.167575
82.235775
82.2675
82.29665
82.341675
82.426575
82.42905
82.4633
82.47395
82.537275
82.567575
82.619375
82.7594
82.8185
82.8309
82.847425
82.880125
82.9143
82.93825
83.028725
83.044525
83.055725
83.131125
83.145725
83.3182
83.33395
83.5022
83.5146
83.545
83.6855
83.696225
83.729275
83.809475
83.854975
83.878175
83.916475
83.93255
83.988975
84.105225
84.131575
84.1429
84.1995
84.3587
84.459825
84.59595
84.855975
84.903525
84.92005
84.9347
84.977475
85.04745
85.08235
85.094525
85.133875
85.206225
85.218725
85.27775
85.317725
85.3349
85.345775
85.3778
85.5408
85.692925
85.76665
86.023525
86.08555
86.104075
86.12065
86.145175
86.16495
86.221625
86.2934
86.347825
86.40565
86.4877
86.57225
86.737675
86.75025
86.817825
86.88675
86.970275
87.003525
87.02405
87.1931
87.201325
87.26205
87.28715
87.300875
87.325825
87.503575
87.5387
87.643025
87.661775
87.69215
87.7066
87.75335
87.805575
87.902625
87.9458
88.058225
88.113
88.155575
88.198
88.22105
88.264525
88.351075
88.363875
88.38065
88.417225
88.4338
88.47495
88.492325
88.52515
88.602625
88.671825
88.7348
88.767275
88.970075
89.078525
89.0965
89.27305
89.427275
89.512375
89.522975
89.5251
89.672025
89.69645
89.7404
89.813875
89.84305
89.8857
89.965775
90.119
90.167225
90.3287
90.37065
90.3863
90.40955
90.455775
90.5097
90.5232
90.533775
90.554475
90.647125
90.857975
91.08935
91.19155
91.231375
91.257375
91.3256
91.419175
91.5563
91.5651
91.58865
91.6191
91.69645
91.7262
91.77785
91.7874
91.82715
91.890675
91.9074
91.9719
92.06825
92.08755
92.1208
92.173175
92.2313
92.27045
92.339725
92.396825
92.419175
92.57495
92.59755
92.6527
92.676725
92.7589
92.88995
92.912025
92.92745
93.125375
93.199275
93.236425
93.238825
93.3078
93.3978
93.415425
93.453425
93.501525
93.5206
93.5359
93.583075
93.632525
93.66215
93.7169
93.732525
93.76255
93.8117
93.8251
93.8393
93.851475
93.8694
93.9056
93.961825
94.191525
94.2001
94.249225
94.3606
94.4214
94.4689
94.5209
94.59315
94.613375
94.70935
94.742875
94.800675
94.973075
94.98995
95.0217
95.190725
95.2309
95.25995
95.300525
95.3542
95.368075
95.3812
95.457775
95.605625
95.615925
95.629975
95.664725
95.678175
95.7328
95.86025
95.9236
95.9385
95.97745
96.114875
96.124075
96.162675
96.190175
96.202825
96.21465
96.28525
96.29975
96.31375
96.39645
96.435875
96.46835
96.56515
96.5759
96.6466
96.6773
96.75695
96.775025
96.870675
96.939575
97.006
97.025725
97.0441
97.12405
97.157575
97.16325
97.3089
97.438425
97.514
97.54925
97.575525
97.5943
97.66035
97.765575
97.813475
97.833125
97.864625
97.8783
97.919675
97.938225
97.95655
98.015725
98.0818
98.155575
98.3384
98.374525
98.3898
98.4072
98.44865
98.63
98.654
98.706075
98.91155
98.9418
99.033375
99.0409
99.10345
99.13625
99.222475
99.2551
99.3836
99.455825
99.523775
99.5794
99.594625
99.610925
99.625425
100.02895
100.03785
100.1543
100.20475
100.37345
100.506225
100.525425
100.8231
100.83975
100.958375
101.136175
101.1716
101.27715
101.347575
101.427125
101.482725
101.5482
101.5584
101.620375
101.718775
101.736175
101.798875
101.811875
101.8525
101.8949
101.912025
102.07645
102.0995
102.12785
102.199325
102.241875
102.298825
102.3733
102.405225
102.46655
102.497075
102.626525
102.65285
102.669075
102.742425
102.80375
102.849425
102.937075
102.9568
102.964475
103.04005
103.051975
103.06125
103.0974
103.179875
103.19325
103.263975
103.287825
103.44295
103.485025
103.51565
103.559625
103.5856
103.64585
103.692175
103.70785
103.758025
103.859425
103.908675
104.05435
104.0769
104.096325
104.109625
104.146525
104.259025
104.294825
104.39755
104.41415
104.5088
104.5739
104.59855
104.698225
104.739
104.774075
104.8173
104.862925
104.9219
104.99505
105.03325
105.110725
105.162175
105.176175
105.30625
105.365175
105.429025
105.430175
105.44625
105.462025
105.494725
105.511925
105.52715
105.5455
105.5637
105.58315
105.68745
105.714175
105.75685
105.7777
105.85155
105.86275
105.9302
106.001925
106.056025
106.1549
106.19045
106.227925
106.251525
106.30795
106.3454
106.375375
106.383475
106.430525
106.465025
106.477275
106.500475
106.55035
106.562125
106.642975
106.65985
106.679
106.717175
106.8164
106.853925
106.869175
106.88165
106.98125
107.031325
107.0333
107.083075
107.100725
107.116
107.195175
107.264725
107.3063
107.41675
107.465775
107.5551
107.595825
107.66725
107.703325
107.750125
107.76685
107.8017
107.992725
108.085275
108.09235
108.131925
108.169525
108.3896
108.422975
108.47245
108.532975
108.7367
108.759925
108.8036
108.840125
108.866175
108.95135
109.0293
109.134
109.1534
109.170675
109.257525
109.2851
109.304925
109.339075
109.3736
109.4211
109.459675
109.5304
109.58095
109.6022
109.65955
109.747
109.7662
109.785
109.84165
109.8894
109.90705
109.969275
110.046475
110.0577
110.06645
110.0861
110.094175
110.126925
110.204525
110.24795
110.260375
110.321175
110.356875
110.411475
110.501425
110.5281
110.551175
110.58115
110.5973
110.615
110.692575
110.723
110.7477
110.8143
110.832725
110.84465
110.8593
110.909625
110.961
111.040825
111.0781
111.174575
111.219025
111.27305
111.290675
111.303025
111.315325
111.334825
111.438975
111.4574
111.525975
111.64605
111.686375
111.72415
111.83285
111.839325
111.9649
111.983
112.035575
112.196075
112.230475
112.2761
112.296075
112.30875
112.35475
112.36795
112.414125
112.498775
112.523875
112.590775
112.6946
112.748725
112.781125
112.814825
112.818475
112.9285
112.958125
113.030475
113.257175
113.313325
113.33165
113.412075
113.4199
113.4748
113.6103
113.7973
113.86285
113.879075
113.938125
113.958375
114.067
114.121075
114.1588
114.263125
114.298275
114.364225
114.488075
114.49945
114.52855
114.55035
114.569275
114.5977
114.609175
114.7298
114.7624
114.7958
114.82955
114.859725
114.879575
114.88695
114.9512
114.98715
115.06125
115.135075
115.32995
115.343325
115.412475
115.4602
115.494925
115.671375
115.751125
115.763275
115.80215
115.846925
115.91185
115.983475
116.00295
116.0123
116.061025
116.11685
116.13635
116.19045
116.21905
116.273325
116.285675
116.300125
116.349025
116.383375
116.4283
116.442825
116.489925
116.6539
116.794275
116.843575
116.9303
116.98235
117.035275
117.182625
117.234825
117.256175
117.311275
117.455775
117.561425
117.6617
117.668125
117.705325
117.7652
117.815175
117.94685
117.965225
117.97365
118.062125
118.0871
118.099875
118.115425
118.1716
118.204925
118.25115
118.26825
118.3121
118.346875
118.369275
118.473425
118.529525
118.640175
118.6841
118.79735
118.847775
118.887625
118.940275
118.96505
118.986125
119.093275
119.156475
119.241575
119.244
119.280975
119.292075
119.3197
119.371875
119.48365
119.5811
119.697425
119.76865
119.863625
119.89075
119.945675
119.95435
120.033525
120.099125
120.176225
120.191375
120.2354
120.287775
120.3259
120.351925
120.385825
120.4916
120.552375
120.64005
120.678075
120.79195
120.806475
120.880075
120.91835
121.167425
121.1828
121.19675
121.243975
121.281
121.29215
121.32395
121.3547
121.56275
121.598725
121.608825
121.66055
121.6729
121.686325
121.704025
121.725425
121.7494
121.77
121.788525
121.806125
121.878
121.89535
122.02205
122.056525
122.060625
122.061875
122.139175
122.156525
122.15895
122.1751
122.2925
122.326575
122.3753
122.377575
122.401225
122.4166
122.42695
122.457725
122.56335
122.572425
122.5807
122.6295
122.64545
122.67165
122.796575
122.869775
122.93055
123.010925
123.140825
123.17075
123.217775
123.28275
123.33665
123.393875
123.4847
123.6039
123.6512
123.66815
123.746975
123.7679
123.870225
123.882225
123.8993
123.93015
123.989325
124.0008
124.0357
124.1295
124.190175
124.45445
124.51745
124.67235
124.68505
124.700525
124.724825
124.8168
124.9658
125.04775
125.0675
125.0986
125.110425
125.1266
125.148675
125.17945
125.2338
125.332175
125.3605
125.446825
125.555075
125.598375
125.67715
125.7494
125.863875
125.89945
125.9579
125.97115
126.00495
126.072225
126.211525
126.2444
126.259
126.317275
126.34945
126.3659
126.41585
126.50785
126.571225
126.58385
126.6379
126.657725
126.686725
126.721125
126.755025
126.7836
126.85915
126.8867
127.0413
127.1089
127.124275
127.149575
127.207025
127.219525
127.27575
127.34285
127.424
127.519175
127.53845
127.548025
127.5599
127.649325
127.65725
127.6657
127.753375
127.7722
127.830725
127.8459
127.8497
127.878925
127.91775
127.9304
127.9899
128.00605
128.0147
128.06025
128.107325
128.117675
128.3795
128.39835
128.421025
128.453725
128.467975
128.48305
128.501975
128.7305
128.7824
128.798225
128.834175
128.872675
128.891725
129.077825
129.1126
129.1314
129.152525
129.4058
129.421525
129.44155
129.51005
129.534725
129.55205
129.598725
129.632075
129.649475
129.69555
129.74945
129.768
129.883925
129.8921
129.905525
129.93295
130.0043
130.064075
130.07805
130.1423
130.256225
130.293375
130.3386
130.4267
130.4563
130.51455
130.52735
130.5557
130.60145
130.708325
130.752275
130.85755
130.862475
130.8714
130.8783
131.0375
131.131275
131.1682
131.2505
131.268875
131.288
131.380025
131.3924
131.460325
131.5316
131.546025
131.5707
131.583775
131.594625
131.604425
131.60735
131.642
131.669075
131.8371
131.875275
131.88515
131.966625
132.014625
132.039525
132.139525
132.159125
132.161225
132.212375
132.2328
132.2932
132.301025
132.318275
132.364825
132.487725
132.493375
132.600425
132.681075
132.73805
132.942825
132.954675
132.983525
133.06385
133.177275
133.19535
133.270375
133.379625
133.400675
133.4609
133.496425
133.58725
133.649475
133.690125
133.725775
133.842575
133.85435
133.949675
134.0678
134.1151
134.13865
134.183725
134.241025
134.2515
134.264
134.300575
134.336375
134.355725
134.4298
134.45195
134.51945
134.748575
134.800275
134.93235
134.974125
134.998125
135.037025
135.047125
135.079225
135.15855
135.170725
135.1884
135.295325
135.344975
135.38375
135.56425
135.62545
135.708925
135.720225
135.729875
135.76545
135.86435
135.878625
135.895375
135.9121
135.931925
135.980925
135.997625
136.14765
136.272025
136.2883
136.3802
136.515925
136.5563
136.592475
136.63885
136.65395
136.7128
136.755975
136.891175
136.932075
136.942225
137.01715
137.029825
137.058475
137.101775
137.116525
137.143225
137.1792
137.22375
137.362025
137.389625
137.60345
137.615775
137.630675
137.669575
137.692725
137.7474
137.78615
137.8183
137.882025
137.915475
137.925675
137.937525
137.965775
138.009525
138.07455
138.11465
138.130025
138.174725
138.187225
138.198825
138.21935
138.24115
138.2715
138.35075
138.385975
138.40745
138.54005
138.5578
138.63995
138.656825
138.759025
138.783675
138.80945
138.910075
138.92155
138.960875
138.980175
139.051275
139.06625
139.102075
139.16925
139.191475
139.271075
139.297825
139.311025
139.341
139.358025
139.514875
139.526925
139.537925
139.547275
139.557925
139.59605
139.607
139.640825
139.65105
139.679725
139.806575
139.848375
139.862275
139.877975
139.969225
139.992175
140.012475
140.02975
140.109575
140.1817
140.197725
140.245475
140.265425
140.29835
140.3786
140.43545
140.5552
140.643825
140.668625
140.6924
140.7082
140.767325
140.8191
140.83155
140.84105
140.866025
140.985225
141.09865
141.1183
141.1522
141.2016
141.21735
141.2504
141.29305
141.311825
141.361725
141.387
141.394425
141.409675
141.52425
141.67575
141.75945
141.790975
141.85175
141.879825
141.991825
142.075025
142.09115
142.10555
142.1227
142.132925
142.16955
142.233125
142.277225
142.432325
142.5535
142.567375
142.76485
142.790775
142.87445
142.9004
142.931075
142.9709
143.042875
143.089825
143.175075
143.2052
143.3812
143.6198
143.660075
143.749175
143.81035
143.84295
143.861
143.944675
143.977775
143.987675
144.04075
144.1176
144.133475
144.144775
144.16745
144.22035
144.387
144.511025
144.53945
144.553775
144.577125
144.609075
144.644825
144.683275
144.689825
144.70945
144.74605
144.785125
144.80305
144.80765
144.8214
144.8396
144.998625
145.04125
145.04765
145.0774
145.10395
145.201025
145.304125
145.34385
145.447575
145.466975
145.49765
145.51585
145.534775
145.54555
145.565675
145.576
145.59085
145.62935
145.707375
145.7294
145.741575
145.7467
145.786975
145.802725
145.823275
145.8595
145.90085
145.97705
146.0087
146.054775
146.14825
146.2305
146.269075
146.32545
146.37585
146.38945
146.401075
146.437775
146.520025
146.56
146.58975
146.666425
146.930125
146.944575
146.962675
146.97275
147.09425
147.12515
147.198575
147.306175
147.3411
147.351425
147.390875
147.44665
147.492275
147.531425
147.624175
147.654975
147.690425
147.72415
147.791075
147.875775
147.886625
147.914175
147.939275
147.955825
148.0782
148.122325
148.265825
148.44735
148.459175
148.47605
148.495075
148.507075
148.578525
148.59775
148.6121
148.7039
148.734125
148.780775
148.796525
148.870775
148.909325
148.9264
148.953275
148.9877
149.0037
149.092975
149.105575
149.116175
149.122675
149.1354
149.2717
149.285675
149.375325
149.41725
149.418575
149.46335
149.5024
149.5225
149.560025
149.581775
149.599825
149.70975
149.71235
149.7479
149.764825
149.783125
149.941675
150.066325
150.198925
150.250925
150.287075
150.31705
150.395025
150.41155
150.461225
150.49815
150.506075
150.567275
150.653225
150.664725
150.74575
150.75375
150.7786
150.8193
150.827975
150.8433
150.8596
150.869875
150.874625
150.892675
151.0056
151.0737
151.157075
151.218475
151.23745
151.26825
151.357425
151.37025
151.4629
151.5185
151.56715
151.710125
151.75365
151.87065
151.883375
151.908225
151.98145
152.0092
152.089575
152.160175
152.22855
152.287575
152.330425
152.427425
152.759225
152.777075
152.812675
152.876125
152.925175
152.9788
153.07425
153.113125
153.126
153.280625
153.329575
153.37845
153.424875
153.45235
153.48795
153.519675
153.540875
153.723275
153.767225
153.784875
153.792575
153.850275
153.86995
153.936075
153.94
154.014375
154.0601
154.1187
154.1563
154.208175
154.256525
154.308775
154.34235
154.359525
154.43005
154.448475
154.470125
154.477075
154.57435
154.59685
154.626675
154.631925
154.659075
154.72735
154.746425
154.791275
154.839425
154.873675
154.92885
155.0692
155.103375
155.131975
155.195125
155.2151
155.2885
155.317025
155.3724
155.3886
155.49415
155.537875
155.55445
155.568675
155.725475
155.76185
155.82405
155.8352
155.86575
155.9953
156.05865
156.071425
156.08475
156.21565
156.2512
156.262475
156.315525
156.370175
156.4494
156.505075
156.6205
156.660725
156.694125
156.728875
156.74045
156.800375
156.91085
156.96025
156.9986
157.03065
157.05645
157.08485
157.0874
157.133625
157.2472
157.32335
157.3615
157.378025
157.388275
157.437725
157.440325
157.467825
157.47385
157.552025
157.563175
157.58825
157.613325
157.644175
157.655475
157.73665
157.759925
157.811225
157.85295
157.886375
157.918725
157.96335
157.981425
157.99415
158.0883
158.155775
158.206775
158.22635
158.287675
158.313325
158.329225
158.3809
158.39545
158.4429
158.4595
158.480975
158.6533
158.79115
158.835425
158.9203
158.996825
159.150125
159.1616
159.199775
159.242175
159.278975
159.310625
159.374125
159.405125
159.4092
159.4584
159.469125
159.4943
159.540225
159.6805
159.6931
159.7931
159.829975
159.842575
159.9004
159.914975
160.01745
160.165025
160.230575
160.257275
160.2842
160.3704
160.48095
160.550475
160.629725
160.6614
160.677175
160.762525
160.844
160.885025
160.906675
160.935525
161.028175
161.13755
161.1407
161.152825
161.1781
161.19285
161.276175
161.2908
161.3272
161.351875
161.392575
161.40115
161.419
161.430525
161.517525
161.60385
161.6469
161.7231
161.86395
161.87045
161.875875
161.887275
161.991775
162.0122
162.059825
162.1509
162.25275
162.339525
162.348
162.3674
162.397175
162.404525
162.414075
162.45735
162.46845
162.4778
162.48895
162.499775
162.511825
162.51795
162.535275
162.5783
162.63115
162.666475
162.69515
162.720425
162.81605
162.82885
162.8789
162.94835
163.012825
163.0381
163.0644
163.1153
163.1289
163.18905
163.22025
163.23955
163.250775
163.353825
163.417175
163.5779
163.629325
163.687275
163.70155
163.747175
163.831775
163.840825
163.938775
163.96035
164.03615
164.050325
164.09935
164.13515
164.199425
164.2241
164.2358
164.339375
164.366575
164.534975
164.5806
164.626525
164.6631
164.724575
164.900175
164.92045
164.930125
164.952175
165.0114
165.11485
165.133675
165.16125
165.2193
165.2436
165.298825
165.3119
165.33325
165.34695
165.41385
165.43225
165.4677
165.47575
165.573
165.607975
165.6198
165.630175
